trade_date,code,name,d0_date,days_since_d0,consecutive_boards,signal_type,allowed,position_level,total_score,graph_quality_score,active_money_score,support_score,theme_score,support_type,low_absorb_min,low_absorb_max,invalid_price,key_zones_json,reasons
2026-06-15,002384,东山精密,2026-06-15,0,1,WATCH_ONLY,False,zero,67.75,60.0,54.0,91.0,70.0,A,215.39,222.47,215.39,"{""d1_low"": 215.39, ""d1_open"": 222.47, ""d1_close"": 239.31, ""d1_vwap"": 231.04467190701607, ""prev_close"": 217.55, ""ma5"": 220.904, ""ma10"": 221.16500000000002, ""d1_intraday_vwap"": 231.04623066959837, ""d1_first_5m_low"": 216.88, ""low_absorb_min"": 215.39, ""low_absorb_max"": 222.47, ""invalid_price"": 215.39}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 元件 17 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-15,002426,胜利精密,2026-06-15,0,1,WATCH_ONLY,False,zero,67.75,40.0,82.0,91.0,70.0,A,3.49,3.6119999999999997,3.49,"{""d1_low"": 3.49, ""d1_open"": 3.49, ""d1_close"": 3.86, ""d1_vwap"": 3.8020253604987753, ""prev_close"": 3.51, ""ma5"": 3.6119999999999997, ""ma10"": 3.655, ""d1_intraday_vwap"": 3.802033711210664, ""d1_first_5m_low"": 3.49, ""low_absorb_min"": 3.49, ""low_absorb_max"": 3.6119999999999997, ""invalid_price"": 3.49}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 消费电子 5 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002432,九安医疗,2026-06-15,0,1,WATCH_ONLY,False,zero,57.75,40.0,48.0,91.0,60.0,A,63.1,66.16791735063804,63.1,"{""d1_low"": 63.1, ""d1_open"": 63.88, ""d1_close"": 66.99, ""d1_vwap"": 66.16791735063804, ""prev_close"": 60.9, ""ma5"": 64.462, ""ma10"": 68.987, ""d1_intraday_vwap"": 66.16788987760268, ""d1_first_5m_low"": 63.1, ""low_absorb_min"": 63.1, ""low_absorb_max"": 66.16791735063804, ""invalid_price"": 63.1}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 医疗器械 3 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,002440,闰土股份,2026-06-15,0,1,WATCH_ONLY,False,zero,77.55,58.0,96.0,91.0,70.0,A,9.43,9.813628206569867,9.43,"{""d1_low"": 9.43, ""d1_open"": 9.59, ""d1_close"": 9.98, ""d1_vwap"": 9.813628206569867, ""prev_close"": 9.07, ""ma5"": 9.038, ""ma10"": 9.017999999999999, ""d1_intraday_vwap"": 9.813626119961723, ""d1_first_5m_low"": 9.48, ""low_absorb_min"": 9.43, ""low_absorb_max"": 9.813628206569867, ""invalid_price"": 9.43}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 有一定振幅; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 化学制品 16 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002515,金字火腿,2026-06-15,0,1,WATCH_ONLY,False,zero,79.5,90.0,74.0,91.0,45.0,A,7.53,7.6240000000000006,7.53,"{""d1_low"": 7.57, ""d1_open"": 8.09, ""d1_close"": 8.28, ""d1_vwap"": 8.175957825699937, ""prev_close"": 7.53, ""ma5"": 7.6240000000000006, ""ma10"": 7.2219999999999995, ""d1_intraday_vwap"": 8.175956513088217, ""d1_first_5m_low"": 7.57, ""low_absorb_min"": 7.53, ""low_absorb_max"": 7.6240000000000006, ""invalid_price"": 7.53}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,002552,宝鼎科技,2026-06-15,0,1,WATCH_ONLY,False,zero,69.75,70.0,48.0,91.0,70.0,A,60.146,62.7,60.146,"{""d1_low"": 60.21, ""d1_open"": 62.7, ""d1_close"": 64.48, ""d1_vwap"": 63.46813559161339, ""prev_close"": 58.62, ""ma5"": 60.146, ""ma10"": 59.896, ""d1_intraday_vwap"": 63.468344628483585, ""d1_first_5m_low"": 60.21, ""low_absorb_min"": 60.146, ""low_absorb_max"": 62.7, ""invalid_price"": 60.146}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 元件 17 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-15,002585,双星新材,2026-06-15,0,1,WATCH_ONLY,False,zero,71.95,72.0,54.0,91.0,70.0,A,11.76,11.76,11.76,"{""d1_low"": 11.76, ""d1_open"": 11.76, ""d1_close"": 12.74, ""d1_vwap"": 12.616614710860311, ""prev_close"": 11.58, ""ma5"": 12.472, ""ma10"": 11.902, ""d1_intraday_vwap"": 12.616627266270044, ""d1_first_5m_low"": 11.76, ""low_absorb_min"": 11.76, ""low_absorb_max"": 11.76, ""invalid_price"": 11.76}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 塑料 6 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-15,002613,北玻股份,2026-06-15,0,1,WATCH_ONLY,False,zero,58.05,28.0,62.0,89.0,70.0,A,4.31,4.35,4.31,"{""d1_low"": 4.31, ""d1_open"": 4.35, ""d1_close"": 4.79, ""d1_vwap"": 4.647601871123259, ""prev_close"": 4.35, ""ma5"": 4.803999999999999, ""ma10"": 4.837, ""d1_intraday_vwap"": 4.647623829459381, ""d1_first_5m_low"": 4.31, ""low_absorb_min"": 4.31, ""low_absorb_max"": 4.35, ""invalid_price"": 4.31}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: 收盘跌破短期均线; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 玻璃玻纤 6 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002635,安洁科技,2026-06-15,0,1,WATCH_ONLY,False,zero,62.75,40.0,62.0,91.0,70.0,A,15.86,16.682,15.86,"{""d1_low"": 16.01, ""d1_open"": 16.02, ""d1_close"": 17.45, ""d1_vwap"": 16.96088254346435, ""prev_close"": 15.86, ""ma5"": 16.682, ""ma10"": 16.929000000000002, ""d1_intraday_vwap"": 16.96086368824941, ""d1_first_5m_low"": 16.01, ""low_absorb_min"": 15.86, ""low_absorb_max"": 16.682, ""invalid_price"": 15.86}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 消费电子 5 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002664,信质集团,2026-06-15,0,1,WATCH_ONLY,False,zero,67.05,58.0,54.0,91.0,70.0,A,17.75,18.222,17.75,"{""d1_low"": 17.76, ""d1_open"": 18.0, ""d1_close"": 19.53, ""d1_vwap"": 19.010407291056058, ""prev_close"": 17.75, ""ma5"": 18.222, ""ma10"": 18.375, ""d1_intraday_vwap"": 19.01033214917577, ""d1_first_5m_low"": 17.76, ""low_absorb_min"": 17.75, ""low_absorb_max"": 18.222, ""invalid_price"": 17.75}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 汽车零部 16 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,002730,电光科技,2026-06-15,0,1,WATCH_ONLY,False,zero,65.75,40.0,74.0,91.0,70.0,A,27.97,28.812,27.97,"{""d1_low"": 28.02, ""d1_open"": 28.4, ""d1_close"": 30.77, ""d1_vwap"": 29.93300761447584, ""prev_close"": 27.97, ""ma5"": 28.812, ""ma10"": 29.081, ""d1_intraday_vwap"": 29.933201280415375, ""d1_first_5m_low"": 28.02, ""low_absorb_min"": 27.97, ""low_absorb_max"": 28.812, ""invalid_price"": 27.97}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 专用设备 11 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002741,光华科技,2026-06-15,0,1,WATCH_ONLY,False,zero,75.25,90.0,48.0,91.0,60.0,A,31.1,32.195595228288234,31.1,"{""d1_low"": 31.1, ""d1_open"": 31.16, ""d1_close"": 32.59, ""d1_vwap"": 32.19557122565561, ""prev_close"": 29.63, ""ma5"": 29.342000000000002, ""ma10"": 28.423000000000002, ""d1_intraday_vwap"": 32.195595228288234, ""d1_first_5m_low"": 31.1, ""low_absorb_min"": 31.1, ""low_absorb_max"": 32.195595228288234, ""invalid_price"": 31.1}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 电子化学 2 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-15,002745,木林森,2026-06-15,0,1,WATCH_ONLY,False,zero,67.75,40.0,82.0,91.0,70.0,A,9.32,9.598,9.32,"{""d1_low"": 9.38, ""d1_open"": 9.5, ""d1_close"": 10.25, ""d1_vwap"": 10.014238796390734, ""prev_close"": 9.32, ""ma5"": 9.598, ""ma10"": 9.863, ""d1_intraday_vwap"": 10.014237226639693, ""d1_first_5m_low"": 9.38, ""low_absorb_min"": 9.32, ""low_absorb_max"": 9.598, ""invalid_price"": 9.32}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 光学光电 6 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002806,华锋股份,2026-06-15,0,1,WATCH_ONLY,False,zero,62.75,40.0,62.0,91.0,70.0,A,17.11,17.12,17.11,"{""d1_low"": 17.12, ""d1_open"": 17.12, ""d1_close"": 18.82, ""d1_vwap"": 18.499499269785918, ""prev_close"": 17.11, ""ma5"": 18.359999999999996, ""ma10"": 19.064, ""d1_intraday_vwap"": 18.49950040749558, ""d1_first_5m_low"": 17.12, ""low_absorb_min"": 17.11, ""low_absorb_max"": 17.12, ""invalid_price"": 17.11}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 汽车零部 16 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002815,崇达技术,2026-06-15,0,1,WATCH_ONLY,False,zero,80.25,90.0,62.0,91.0,70.0,A,17.05,17.9,17.05,"{""d1_low"": 17.05, ""d1_open"": 17.05, ""d1_close"": 18.87, ""d1_vwap"": 18.30611066062664, ""prev_close"": 17.15, ""ma5"": 17.9, ""ma10"": 17.576, ""d1_intraday_vwap"": 18.308846720241153, ""d1_first_5m_low"": 17.05, ""low_absorb_min"": 17.05, ""low_absorb_max"": 17.9, ""invalid_price"": 17.05}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 元件 17 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,002849,威星智能,2026-06-15,0,1,WATCH_ONLY,False,zero,76.55,58.0,92.0,91.0,70.0,A,16.32,16.381999999999998,16.32,"{""d1_low"": 16.38, ""d1_open"": 16.38, ""d1_close"": 17.95, ""d1_vwap"": 17.760015838334972, ""prev_close"": 16.32, ""ma5"": 16.381999999999998, ""ma10"": 16.294999999999998, ""d1_intraday_vwap"": 17.75999830339759, ""d1_first_5m_low"": 16.38, ""low_absorb_min"": 16.32, ""low_absorb_max"": 16.381999999999998, ""invalid_price"": 16.32}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 通用设备 6 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002851,麦格米特,2026-06-15,0,1,WATCH_ONLY,False,zero,57.75,40.0,48.0,91.0,60.0,A,140.38,146.63058846951438,140.38,"{""d1_low"": 140.38, ""d1_open"": 140.51, ""d1_close"": 148.76, ""d1_vwap"": 146.63058846951438, ""prev_close"": 135.24, ""ma5"": 146.16199999999998, ""ma10"": 148.63500000000002, ""d1_intraday_vwap"": 146.63056638936885, ""d1_first_5m_low"": 140.38, ""low_absorb_min"": 140.38, ""low_absorb_max"": 146.63058846951438, ""invalid_price"": 140.38}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 其他电源 3 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,002859,洁美科技,2026-06-15,0,1,WATCH_ONLY,False,zero,64.75,60.0,48.0,91.0,60.0,A,78.88,81.5591656108133,78.88,"{""d1_low"": 78.88, ""d1_open"": 78.88, ""d1_close"": 82.81, ""d1_vwap"": 81.55758642774359, ""prev_close"": 75.28, ""ma5"": 81.402, ""ma10"": 83.538, ""d1_intraday_vwap"": 81.5591656108133, ""d1_first_5m_low"": 78.88, ""low_absorb_min"": 78.88, ""low_absorb_max"": 81.5591656108133, ""invalid_price"": 78.88}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 其他电子 3 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-15,002897,意华股份,2026-06-15,0,1,WATCH_ONLY,False,zero,61.25,40.0,62.0,91.0,60.0,A,78.98,83.212,78.98,"{""d1_low"": 79.74, ""d1_open"": 79.74, ""d1_close"": 86.88, ""d1_vwap"": 85.03311444289012, ""prev_close"": 78.98, ""ma5"": 83.212, ""ma10"": 86.537, ""d1_intraday_vwap"": 85.03420657390812, ""d1_first_5m_low"": 79.74, ""low_absorb_min"": 78.98, ""low_absorb_max"": 83.212, ""invalid_price"": 78.98}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 通信设备 4 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,002903,宇环数控,2026-06-15,0,1,WATCH_ONLY,False,zero,80.75,90.0,64.0,91.0,70.0,A,45.36,47.25,45.36,"{""d1_low"": 45.36, ""d1_open"": 47.25, ""d1_close"": 49.9, ""d1_vwap"": 48.484003855545495, ""prev_close"": 45.36, ""ma5"": 46.43, ""ma10"": 45.916000000000004, ""d1_intraday_vwap"": 48.48393692678614, ""d1_first_5m_low"": 45.36, ""low_absorb_min"": 45.36, ""low_absorb_max"": 47.25, ""invalid_price"": 45.36}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 通用设备 6 家; hard_filter: 今日仍涨停，等待分歧日
